"Background_t123"	"Background_t21"	"Alternate_t123"	"Alternate_t23"	"Variable"	"File"	"Windows"	"Model"	"Mean"	"SD"	"SE"	"t.mean.diff"	"t.p.two.tailed"	"t.p.background.higher"	"t.p.background.lower"	"w.mean.diff"	"w.p.two.tailed"	"w.p.background.higher"	"w.p.background.lower"	"ModelType"
"1.8"	"1"	"1.8"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.4.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.044290674691358	0.00885426231329435	0.000131991549487605	"-0.00183508641975309"	"0.000304666229878441"	"0.999847666885061"	"0.000152333114939221"	"-0.000871611369759903"	"0.00964107046389394"	"0.99517992182182"	"0.00482053523194697"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.4.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0461257611111111	0.0109007326741107	0.000487495585277291	"-0.00183508641975309"	"0.000304666229878441"	"0.999847666885061"	"0.000152333114939221"	"-0.000871611369759903"	"0.00964107046389394"	"0.99517992182182"	"0.00482053523194697"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.4.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.0445595290123457	0.00921397514095755	0.000137353831721162	"0.0264650012345679"	"1.92711116849223e-308"	"9.63555584246114e-309"	"1"	"0.0259935419364922"	"1.48977238324101e-271"	"7.44886191620507e-272"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.4.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0180945277777778	0.00786001027396338	0.000351510345528577	"0.0264650012345679"	"1.92711116849223e-308"	"9.63555584246114e-309"	"1"	"0.0259935419364922"	"1.48977238324101e-271"	"7.44886191620507e-272"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Background"	0.0291469709876543	0.00850723848419097	0.000126818423676355	"-0.0153348901234568"	"2.204745117298e-165"	"1"	"1.102372558649e-165"	"-0.015257123799344"	"5.22413624919099e-204"	"1"	"2.61206812459549e-204"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Outlier"	0.0444818611111111	0.00847817497375275	0.000379155511328973	"-0.0153348901234568"	"2.204745117298e-165"	"1"	"1.102372558649e-165"	"-0.015257123799344"	"5.22413624919099e-204"	"1"	"2.61206812459549e-204"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Background"	0.0445681308641975	0.009332127962642	0.000139115149994628	"0.000136936419753084"	"0.730002201993113"	"0.365001100996557"	"0.634998899003443"	"-0.000226048527829309"	"0.500778857291258"	"0.749620957312327"	"0.250389428645629"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Outlier"	0.0444311944444444	0.00830488647640804	0.000371405814133342	"0.000136936419753084"	"0.730002201993113"	"0.365001100996557"	"0.634998899003443"	"-0.000226048527829309"	"0.500778857291258"	"0.749620957312327"	"0.250389428645629"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Background"	0.044470800617284	0.00915937492776544	0.000136539899799272	"0.0225147783950617"	"8.09547700869717e-251"	"4.04773850434859e-251"	"1"	"0.0221559616409211"	"2.62517673737533e-257"	"1.31258836868766e-257"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Outlier"	0.0219560222222222	0.00836983317329393	0.00037431031871636	"0.0225147783950617"	"8.09547700869717e-251"	"4.04773850434859e-251"	"1"	"0.0221559616409211"	"2.62517673737533e-257"	"1.31258836868766e-257"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Background"	0.0290565086419753	0.00802620647027369	0.000119647621793204	"-0.0162395135802469"	"5.16893994844435e-131"	"1"	"2.58446997422217e-131"	"-0.0160557777304497"	"5.18927566646781e-184"	"1"	"2.5946378332339e-184"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Outlier"	0.0452960222222222	0.0108548069872043	0.000485441726120569	"-0.0162395135802469"	"5.16893994844435e-131"	"1"	"2.58446997422217e-131"	"-0.0160557777304497"	"5.18927566646781e-184"	"1"	"2.5946378332339e-184"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Background"	0.0442546160493827	0.00909448456251432	0.000135572571347363	"-0.00299821172839506"	"3.05470749185074e-10"	"0.999999999847265"	"1.52735374592537e-10"	"-0.0024576667421685"	"8.57930645834458e-13"	"0.999999999999571"	"4.28965322917229e-13"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Outlier"	0.0472528277777778	0.0100181016063049	0.000448023123943952	"-0.00299821172839506"	"3.05470749185074e-10"	"0.999999999847265"	"1.52735374592537e-10"	"-0.0024576667421685"	"8.57930645834458e-13"	"0.999999999999571"	"4.28965322917229e-13"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Background"	0.0442684820987654	0.00934585626864702	0.000139319799497582	"0.0204915932098765"	"1.9319997178082e-172"	"9.65999858904101e-173"	"1"	"0.0214617436776158"	"3.52664657873181e-205"	"1.76332328936591e-205"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Outlier"	0.0237768888888889	0.0108354353757718	0.000484575401320637	"0.0204915932098765"	"1.9319997178082e-172"	"9.65999858904101e-173"	"1"	"0.0214617436776158"	"3.52664657873181e-205"	"1.76332328936591e-205"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.0289214074074074	0.00786536378321862	0.000117249920580278	"-0.0175905259259259"	"7.30928003251039e-159"	"1"	"3.6546400162552e-159"	"-0.0166686384468454"	"2.38289647799633e-220"	"1"	"1.19144823899817e-220"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0465119333333333	0.00998275736901567	0.00044644248160012	"-0.0175905259259259"	"7.30928003251039e-159"	"1"	"3.6546400162552e-159"	"-0.0166686384468454"	"2.38289647799633e-220"	"1"	"1.19144823899817e-220"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.044301475308642	0.00908471701004728	0.000135426965272096	"-0.00252961913580247"	"1.55422039252652e-07"	"0.99999992228898"	"7.77110196263258e-08"	"-0.00187821889213287"	"1.73906909305221e-08"	"0.999999991306302"	"8.69534546526104e-09"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0468310944444444	0.0102127002167137	0.000456725838367973	"-0.00252961913580247"	"1.55422039252652e-07"	"0.99999992228898"	"7.77110196263258e-08"	"-0.00187821889213287"	"1.73906909305221e-08"	"0.999999991306302"	"8.69534546526104e-09"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.0444691185185185	0.00921484716296978	0.00013736683105781	"0.0224979574074074"	"1.01099198969546e-268"	"5.05495994847732e-269"	"1"	"0.0221187428817455"	"1.80206364769703e-256"	"9.01031823848513e-257"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.6.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0219711611111111	0.00784520505898477	0.000350848236186304	"0.0224979574074074"	"1.01099198969546e-268"	"5.05495994847732e-269"	"1"	"0.0221187428817455"	"1.80206364769703e-256"	"9.01031823848513e-257"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Background"	0.0295229141975309	0.00875930990548402	0.00013057608256433	"-0.0150892691358025"	"2.88370472154766e-128"	"1"	"1.44185236077383e-128"	"-0.0146203712971097"	"1.02442899591828e-195"	"1"	"5.12214497959139e-196"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Outlier"	0.0446121833333333	0.0102794993777532	0.000459713187666461	"-0.0150892691358025"	"2.88370472154766e-128"	"1"	"1.44185236077383e-128"	"-0.0146203712971097"	"1.02442899591828e-195"	"1"	"5.12214497959139e-196"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Background"	0.0445615759259259	0.00931669199682277	0.00013888504420216	"-0.000239818518518516"	"0.616559204346581"	"0.691720397826709"	"0.308279602173291"	"-2.23731290295737e-05"	"0.943778249578712"	"0.528123870937488"	"0.471889124789356"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Outlier"	0.0448013944444444	0.0102432555636025	0.000458092315022363	"-0.000239818518518516"	"0.616559204346581"	"0.691720397826709"	"0.308279602173291"	"-2.23731290295737e-05"	"0.943778249578712"	"0.528123870937488"	"0.471889124789356"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Background"	0.0446586913580247	0.00941083886246258	0.000140288502811754	"0.0194127580246914"	"4.16365221378978e-206"	"2.08182610689489e-206"	"1"	"0.0191631877136861"	"6.12395513011209e-235"	"3.06197756505605e-235"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"Real_Outlier"	0.0252459333333333	0.00880017731900269	0.000393555893986837	"0.0194127580246914"	"4.16365221378978e-206"	"2.08182610689489e-206"	"1"	"0.0191631877136861"	"6.12395513011209e-235"	"3.06197756505605e-235"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Background"	0.0294614277777778	0.00833856018323599	0.000124303916027925	"-0.0157041333333333"	"3.29069002436964e-106"	"1"	"1.64534501218482e-106"	"-0.0152393364045916"	"8.73004401092022e-170"	"1"	"4.36502200546011e-170"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Outlier"	0.0451655611111111	0.0123876641878671	0.000553993184130212	"-0.0157041333333333"	"3.29069002436964e-106"	"1"	"1.64534501218482e-106"	"-0.0152393364045916"	"8.73004401092022e-170"	"1"	"4.36502200546011e-170"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Background"	0.0442881913580247	0.00912186271548915	0.00013598070075503	"-0.00297366419753086"	"2.56945933099034e-08"	"0.999999987152703"	"1.28472966549517e-08"	"-0.00202022709361674"	"2.14090710369932e-09"	"0.999999998929761"	"1.07045355184966e-09"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Outlier"	0.0472618555555556	0.0113750040299613	0.000508705645106549	"-0.00297366419753086"	"2.56945933099034e-08"	"0.999999987152703"	"1.28472966549517e-08"	"-0.00202022709361674"	"2.14090710369932e-09"	"0.999999998929761"	"1.07045355184966e-09"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Background"	0.0445403962962963	0.00954537305951964	0.000142294020211207	"0.0182298074074074"	"6.06934369448461e-172"	"3.03467184724231e-172"	"1"	"0.0186348335221557"	"3.56976118335389e-202"	"1.78488059167694e-202"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"D_Outlier"	0.0263105888888889	0.00972659169260996	0.000434986404281212	"0.0182298074074074"	"6.06934369448461e-172"	"3.03467184724231e-172"	"1"	"0.0186348335221557"	"3.56976118335389e-202"	"1.78488059167694e-202"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.0292814981481481	0.00815136578370126	0.000121513386678812	"-0.0175034296296296"	"9.84678666960701e-137"	"1"	"4.92339333480351e-137"	"-0.0163166548330012"	"1.017454567334e-214"	"1"	"5.08727283666999e-215"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0467849277777778	0.0112872548366526	0.000504781381882372	"-0.0175034296296296"	"9.84678666960701e-137"	"1"	"4.92339333480351e-137"	"-0.0163166548330012"	"1.017454567334e-214"	"1"	"5.08727283666999e-215"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.0442813092592593	0.00910979725180484	0.000135800839441843	"-0.00304248518518518"	"1.49377655476355e-08"	"0.999999992531117"	"7.46888277381777e-09"	"-0.00207498602456602"	"1.81687514824773e-09"	"0.999999999091746"	"9.08437574123866e-10"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0473237944444444	0.0114455503940203	0.000511860574418577	"-0.00304248518518518"	"1.49377655476355e-08"	"0.999999992531117"	"7.46888277381777e-09"	"-0.00207498602456602"	"1.81687514824773e-09"	"0.999999999091746"	"9.08437574123866e-10"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Background"	0.0446746061728395	0.00947481451738887	0.000141242195567222	"0.0195719061728395"	"7.14263374868778e-238"	"3.57131687434389e-238"	"1"	"0.0190854589613737"	"1.17096542238841e-236"	"5.85482711194206e-237"	"1"	"gene flow P3-P2"
"1.8"	"1"	"1.8"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.8_t23-0.8.Background_t123-1.8_t21-1.5000.csv"	5000	"mfD0_Outlier"	0.0251027	0.00780734644872063	0.000349155147664618	"0.0195719061728395"	"7.14263374868778e-238"	"3.57131687434389e-238"	"1"	"0.0190854589613737"	"1.17096542238841e-236"	"5.85482711194206e-237"	"1"	"gene flow P3-P2"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Background"	0.0331716666666667	0.00921890018167638	0.000137427249893424	"-0.000464133333333332"	"0.301092841247043"	"0.849453579376479"	"0.150546420623521"	"-0.000319092091524959"	"0.333579404218223"	"0.833218460930085"	"0.166789702109112"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Outlier"	0.0336358	0.00954516214262771	0.000426872628143462	"-0.000464133333333332"	"0.301092841247043"	"0.849453579376479"	"0.150546420623521"	"-0.000319092091524959"	"0.333579404218223"	"0.833218460930085"	"0.166789702109112"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Background"	0.0445272413580247	0.0093436228212977	0.000139286505230267	"0.0108602358024691"	"1.82629469437937e-89"	"9.13147347189687e-90"	"1"	"0.0110273512131395"	"9.35275265319916e-135"	"4.67637632659958e-135"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Outlier"	0.0336670055555556	0.00967308808781094	0.000432593650333774	"0.0108602358024691"	"1.82629469437937e-89"	"9.13147347189687e-90"	"1"	"0.0110273512131395"	"9.35275265319916e-135"	"4.67637632659958e-135"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Background"	0.0444930895061728	0.0091968228904375	0.000137098141066962	"0.0311544450617284"	"0"	"0"	"1"	"0.0299343814733965"	"2.13042421551719e-290"	"1.0652121077586e-290"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Outlier"	0.0133386444444444	0.00599905672531586	0.000268285972773671	"0.0311544450617284"	"0"	"0"	"1"	"0.0299343814733965"	"2.13042421551719e-290"	"1.0652121077586e-290"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"D_Background"	0.0327583358024691	0.00851831329596948	0.000126983517222854	"-0.00459744197530864"	"4.77903828337885e-13"	"0.999999999999761"	"2.38951914168943e-13"	"-0.00229848439807049"	"4.37278298608535e-10"	"0.999999999781407"	"2.18639149304268e-10"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"D_Outlier"	0.0373557777777778	0.013575006204459	0.000607092733363034	"-0.00459744197530864"	"4.77903828337885e-13"	"0.999999999999761"	"2.38951914168943e-13"	"-0.00229848439807049"	"4.37278298608535e-10"	"0.999999999781407"	"2.18639149304268e-10"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"D_Background"	0.044040412345679	0.00919074945693222	0.000137007603665798	"0.00599194567901234"	"1.28887784318338e-19"	"6.4443892159169e-20"	"1"	"0.00821909361191954"	"1.26131336772537e-52"	"6.30656683862686e-53"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"D_Outlier"	0.0380484666666667	0.0138960394828469	0.000621449778033334	"0.00599194567901234"	"1.28887784318338e-19"	"6.4443892159169e-20"	"1"	"0.00821909361191954"	"1.26131336772537e-52"	"6.30656683862686e-53"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"D_Background"	0.0441575944444444	0.00969227106734969	0.000144483846419656	"0.0277994944444444"	"9.6706266706052e-223"	"4.8353133353026e-223"	"1"	"0.0291372819035282"	"2.34018060436826e-237"	"1.17009030218413e-237"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"D_Outlier"	0.0163581	0.0114007487116722	0.000509856982273842	"0.0277994944444444"	"9.6706266706052e-223"	"4.8353133353026e-223"	"1"	"0.0291372819035282"	"2.34018060436826e-237"	"1.17009030218413e-237"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"mfD0_Background"	0.0328934537037037	0.00858057915679655	0.000127911721872766	"-0.00324626296296297"	"2.38574029068044e-07"	"0.999999880712986"	"1.19287014534022e-07"	"-0.00124554911027997"	"0.000239824876403472"	"0.999880102890877"	"0.000119912438201736"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"mfD0_Outlier"	0.0361397166666667	0.013573472981477	0.000607024165546784	"-0.00324626296296297"	"2.38574029068044e-07"	"0.999999880712986"	"1.19287014534022e-07"	"-0.00124554911027997"	"0.000239824876403472"	"0.999880102890877"	"0.000119912438201736"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"mfD0_Background"	0.0442490839506173	0.00908230094957144	0.000135390948769018	"0.00807866172839505"	"8.45871174620357e-34"	"4.22935587310179e-34"	"1"	"0.00998314044138051"	"3.5721200091377e-93"	"1.78606000456885e-93"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"mfD0_Outlier"	0.0361704222222222	0.0135826605180214	0.000607435044671966	"0.00807866172839505"	"8.45871174620357e-34"	"4.22935587310179e-34"	"1"	"0.00998314044138051"	"3.5721200091377e-93"	"1.78606000456885e-93"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"mfD0_Background"	0.0444185179012346	0.00931056688545833	0.000138793736432955	"0.0304087290123457"	"0"	"0"	"1"	"0.0297811483446979"	"9.12369168610099e-279"	"4.5618458430505e-279"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.2.Background_t123-1.8_t21-1.2.5000.csv"	5000	"mfD0_Outlier"	0.0140097888888889	0.00764261576938072	0.000341788167724943	"0.0304087290123457"	"0"	"0"	"1"	"0.0297811483446979"	"9.12369168610099e-279"	"4.5618458430505e-279"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.4.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Background"	0.0329304765432099	0.00891500992374187	0.000132897121397147	"0.000282993209876542"	"0.497206625440288"	"0.248603312720144"	"0.751396687279856"	"0.00022587773145164"	"0.410380687706555"	"0.205190343853278"	"0.794818939717016"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.2_t23-0.4.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Outlier"	0.0326474833333333	0.00882874622043966	0.000394833534099949	"0.000282993209876542"	"0.497206625440288"	"0.248603312720144"	"0.751396687279856"	"0.00022587773145164"	"0.410380687706555"	"0.205190343853278"	"0.794818939717016"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.4.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Background"	0.044519274691358	0.00923418800788089	0.0001376551473509	"0.0117470913580247"	"3.03650691887676e-113"	"1.51825345943838e-113"	"1"	"0.0115666580960604"	"2.65302480980323e-160"	"1.32651240490162e-160"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.2_t23-0.4.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Outlier"	0.0327721833333333	0.00881540016879098	0.000394236680525595	"0.0117470913580247"	"3.03650691887676e-113"	"1.51825345943838e-113"	"1"	"0.0115666580960604"	"2.65302480980323e-160"	"1.32651240490162e-160"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.4.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Background"	0.0444681981481481	0.00918076506388514	0.000136858765122016	"0.0272735814814815"	"0"	"0"	"1"	"0.0262845394529848"	"1.15574458826015e-285"	"5.77872294130076e-286"	"1"	"gene flow P2-P3"
"1.8"	"1.2"	"1.2"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.2_t23-0.4.Background_t123-1.8_t21-1.2.5000.csv"	5000	"Real_Outlier"	0.0171946166666667	0.00658961741024044	0.000294696649500275	"0.0272735814814815"	"0"	"0"	"1"	"0.0262845394529848"	"1.15574458826015e-285"	"5.77872294130076e-286"	"1"	"gene flow P2-P3"
