"Background_t123"	"Background_t21"	"Alternate_t123"	"Alternate_t23"	"Variable"	"File"	"Windows"	"Model"	"Mean"	"SD"	"SE"	"t.mean.diff"	"t.p.two.tailed"	"t.p.background.higher"	"t.p.background.lower"	"w.mean.diff"	"w.p.two.tailed"	"w.p.background.higher"	"w.p.background.lower"	"ModelType"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.0469088611111111	0.00755304192768336	0.000238848157542282	"0.00106394074074075"	"1.77537566627797e-05"	"8.87687833138984e-06"	"0.999991123121669"	"0.0015403148258614"	"2.27486533135874e-12"	"1.13743266567937e-12"	"0.999999999998863"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Background"	0.0481268277777778	0.00619445128482619	6.52952497166906e-05	"0.0177270777777778"	"0"	"0"	"1"	"0.0184147902981724"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.03039975	0.00744461552769108	0.000235419413717601	"0.0177270777777778"	"0"	"0"	"1"	"0.0184147902981724"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Background"	0.0443512302469136	0.00575123059212811	6.0623293399879e-05	"-0.00239102530864198"	"1.27801684131813e-23"	"1"	"6.39008420659064e-24"	"-0.00203201995688861"	"2.52910694698944e-22"	"1"	"1.26455347349472e-22"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0467422555555556	0.00712867614657438	0.000225428533248874	"-0.00239102530864198"	"1.27801684131813e-23"	"1"	"6.39008420659064e-24"	"-0.00203201995688861"	"2.52910694698944e-22"	"1"	"1.26455347349472e-22"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Background"	0.0479717358024691	0.00592264971156058	6.24302095729024e-05	"0.00105328024691358"	"2.09196733499429e-05"	"1.04598366749715e-05"	"0.999989540163325"	"0.00151986870311773"	"4.47338207491982e-12"	"2.23669103745991e-12"	"0.999999999997763"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0469184555555556	0.00754126472459112	0.000238475729679904	"0.00105328024691358"	"2.09196733499429e-05"	"1.04598366749715e-05"	"0.999989540163325"	"0.00151986870311773"	"4.47338207491982e-12"	"2.23669103745991e-12"	"0.999999999997763"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Background"	0.0481275012345679	0.00619559280716143	6.53072824186216e-05	"0.017733812345679"	"0"	"0"	"1"	"0.0184154030216003"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0303936888888889	0.00742157314472548	0.00023469074958871	"0.017733812345679"	"0"	"0"	"1"	"0.0184154030216003"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Background"	0.0443576388888889	0.00575753974018607	6.06897976597402e-05	"-0.00232693888888889"	"1.21351044577601e-22"	"1"	"6.06755222888007e-23"	"-0.00198447719009309"	"1.86119688926804e-21"	"1"	"9.30598444634022e-22"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Outlier"	0.0466845777777778	0.00710185478573689	0.000224580367346957	"-0.00232693888888889"	"1.21351044577601e-22"	"1"	"6.06755222888007e-23"	"-0.00198447719009309"	"1.86119688926804e-21"	"1"	"9.30598444634022e-22"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Background"	0.047961275308642	0.00591596715187913	6.23597692089244e-05	"0.000948675308641976"	"0.000140417527181921"	"7.02087635909603e-05"	"0.999929791236409"	"0.00141743097589123"	"1.33522069590364e-10"	"6.67610347951821e-11"	"0.999999999933244"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Outlier"	0.0470126	0.00760078806485625	0.000240358022971694	"0.000948675308641976"	"0.000140417527181921"	"7.02087635909603e-05"	"0.999929791236409"	"0.00141743097589123"	"1.33522069590364e-10"	"6.67610347951821e-11"	"0.999999999933244"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Background"	0.0481231419753086	0.00619987807480508	6.53524531057461e-05	"0.0176902197530864"	"0"	"0"	"1"	"0.0184330780350739"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.0"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.0.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Outlier"	0.0304329222222222	0.00748281066408675	0.000236627249983112	"0.0176902197530864"	"0"	"0"	"1"	"0.0184330780350739"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Background"	0.044607450617284	0.00595814963546411	6.28044116272284e-05	"-0.00022694938271605"	"0.235835308440499"	"0.882082345779751"	"0.117917654220249"	"-0.000314795506839745"	"0.117957641819119"	"0.941022536140008"	"0.0589788209095593"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Outlier"	0.0448344	0.00571587636637831	0.000180751881416825	"-0.00022694938271605"	"0.235835308440499"	"0.882082345779751"	"0.117917654220249"	"-0.000314795506839745"	"0.117957641819119"	"0.941022536140008"	"0.0589788209095593"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Background"	0.0482534111111111	0.00601922278524104	6.34481791511474e-05	"0.00352254444444444"	"2.93999273842073e-68"	"1.46999636921036e-68"	"1"	"0.00343924240206559"	"6.84387374270384e-70"	"3.42193687135192e-70"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Outlier"	0.0447308666666667	0.00565296139580123	0.000178762335357365	"0.00352254444444444"	"2.93999273842073e-68"	"1.46999636921036e-68"	"1"	"0.00343924240206559"	"6.84387374270384e-70"	"3.42193687135192e-70"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Background"	0.0482555080246914	0.00601723411325815	6.34272167078645e-05	"0.014931474691358"	"0"	"0"	"1"	"0.0149063835167111"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Outlier"	0.0333240333333333	0.00581276913928909	0.000183815899928901	"0.014931474691358"	"0"	"0"	"1"	"0.0149063835167111"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Background"	0.0444707	0.00583476177464412	6.15037893745383e-05	"-0.00159445555555555"	"4.26343160090078e-13"	"0.999999999999787"	"2.13171580045039e-13"	"-0.00142976553359634"	"1.13282572017727e-12"	"0.999999999999434"	"5.66412860088635e-13"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Outlier"	0.0460651555555556	0.00659809562796663	0.000208650104039735	"-0.00159445555555555"	"4.26343160090078e-13"	"0.999999999999787"	"2.13171580045039e-13"	"-0.00142976553359634"	"1.13282572017727e-12"	"0.999999999999434"	"5.66412860088635e-13"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Background"	0.0477761419753086	0.00592463283548266	6.24511135344895e-05	"-0.00125014691358025"	"1.44615333987454e-07"	"0.999999927692333"	"7.23076669937272e-08"	"-0.000996230328816706"	"3.51553829240886e-06"	"0.999998242329027"	"1.75776914620443e-06"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Outlier"	0.0490262888888889	0.00720441639526319	0.000227823650212916	"-0.00125014691358025"	"1.44615333987454e-07"	"0.999999927692333"	"7.23076669937272e-08"	"-0.000996230328816706"	"3.51553829240886e-06"	"0.999998242329027"	"1.75776914620443e-06"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Background"	0.0477362907407407	0.00659259142838926	6.9492015322043e-05	"0.00973930185185185"	"3.84894909576811e-165"	"1.92447454788406e-165"	"1"	"0.0101633328765826"	"5.58706695464715e-216"	"2.79353347732358e-216"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Outlier"	0.0379969888888889	0.00915612530297471	0.000289542104992993	"0.00973930185185185"	"3.84894909576811e-165"	"1.92447454788406e-165"	"1"	"0.0101633328765826"	"5.58706695464715e-216"	"2.79353347732358e-216"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Background"	0.0442600049382716	0.00570660465432219	6.01528947125865e-05	"-0.0037014061728395"	"5.32592770956575e-55"	"1"	"2.66296385478287e-55"	"-0.00354876106285708"	"6.43500666706982e-63"	"1"	"3.21750333353491e-63"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.0479614111111111	0.00684151486283077	0.000216347696124397	"-0.0037014061728395"	"5.32592770956575e-55"	"1"	"2.66296385478287e-55"	"-0.00354876106285708"	"6.43500666706982e-63"	"1"	"3.21750333353491e-63"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Background"	0.0478585858024691	0.00591321396128724	6.23307480319147e-05	"-0.00042570864197531"	"0.0780244869896506"	"0.960987756505175"	"0.0390122434948253"	"-0.000106451771348643"	"0.644092670136224"	"0.677957805033488"	"0.322046335068112"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.0482842944444444	0.00737332979459642	0.000233165160905062	"-0.00042570864197531"	"0.0780244869896506"	"0.960987756505175"	"0.0390122434948253"	"-0.000106451771348643"	"0.644092670136224"	"0.677957805033488"	"0.322046335068112"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Background"	0.0481116518518519	0.00619932532716124	6.53466266339934e-05	"0.013492912962963"	"0"	"0"	"1"	"0.0139177363144713"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.0346187388888889	0.00711250788705885	0.000224917247990176	"0.013492912962963"	"0"	"0"	"1"	"0.0139177363144713"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Background"	0.0442568438271605	0.00570464458848274	6.01322338045314e-05	"-0.00373301728395061"	"7.8172061753725e-56"	"1"	"3.90860308768625e-56"	"-0.00358862605454033"	"5.66243675044232e-64"	"1"	"2.83121837522116e-64"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0479898611111111	0.00684076639433536	0.000216324027472373	"-0.00373301728395061"	"7.8172061753725e-56"	"1"	"3.90860308768625e-56"	"-0.00358862605454033"	"5.66243675044232e-64"	"1"	"2.83121837522116e-64"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Background"	0.0478526864197531	0.00591298120132637	6.23282945264998e-05	"-0.000484702469135803"	"0.0448045307748142"	"0.977597734612593"	"0.0224022653874071"	"-0.000174785250601151"	"0.435525815973435"	"0.782240490777695"	"0.217762907986718"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0483373888888889	0.00737172992773312	0.000233114568672651	"-0.000484702469135803"	"0.0448045307748142"	"0.977597734612593"	"0.0224022653874071"	"-0.000174785250601151"	"0.435525815973435"	"0.782240490777695"	"0.217762907986718"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Background"	0.0481078111111111	0.00620360292356149	6.53917164591125e-05	"0.0134545055555556"	"0"	"0"	"1"	"0.0138896397702292"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0346533055555556	0.0071443870232516	0.000225925354792254	"0.0134545055555556"	"0"	"0"	"1"	"0.0138896397702292"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Background"	0.0442581055555556	0.00570816906626147	6.01693850623428e-05	"-0.0037204"	"8.9654888988689e-56"	"1"	"4.48274444943445e-56"	"-0.00358180903290038"	"5.0090641369708e-64"	"1"	"2.5045320684854e-64"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Outlier"	0.0479785055555556	0.00682044480143933	0.000215681402280032	"-0.0037204"	"8.9654888988689e-56"	"1"	"4.48274444943445e-56"	"-0.00358180903290038"	"5.0090641369708e-64"	"1"	"2.5045320684854e-64"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Background"	0.0478188345679012	0.00589500856029853	6.21388462557781e-05	"-0.000823220987654319"	"0.000780298988665428"	"0.999609850505667"	"0.000390149494332714"	"-0.00050300252068313"	"0.0258259669654351"	"0.98708740079426"	"0.0129129834827176"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Outlier"	0.0486420555555556	0.00747363424879829	0.000236337066252441	"-0.000823220987654319"	"0.000780298988665428"	"0.999609850505667"	"0.000390149494332714"	"-0.00050300252068313"	"0.0258259669654351"	"0.98708740079426"	"0.0129129834827176"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Background"	0.0480910425925926	0.0062172130513612	6.5535179802756e-05	"0.0132868203703704"	"0"	"0"	"1"	"0.0138185546100297"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.2"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.2.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fdD0_Outlier"	0.0348042222222222	0.0073184167468429	0.000231428657863434	"0.0132868203703704"	"0"	"0"	"1"	"0.0138185546100297"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Background"	0.044607450617284	0.00595814963546411	6.28044116272284e-05	"0.000117300617283954"	"0.551738624837181"	"0.275869312418591"	"0.724130687581409"	"0.000103631687619737"	"0.558256725595369"	"0.279128362797685"	"0.720875518107852"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Outlier"	0.04449015	0.00590589197645347	0.000186760702605065	"0.000117300617283954"	"0.551738624837181"	"0.275869312418591"	"0.724130687581409"	"0.000103631687619737"	"0.558256725595369"	"0.279128362797685"	"0.720875518107852"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Background"	0.0482534111111111	0.00601922278524104	6.34481791511474e-05	"0.00379686111111111"	"2.41348087712732e-71"	"1.20674043856366e-71"	"1"	"0.00378848991719614"	"8.17826208894303e-82"	"4.08913104447151e-82"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Outlier"	0.04445655	0.00596408277420994	0.000188600857202791	"0.00379686111111111"	"2.41348087712732e-71"	"1.20674043856366e-71"	"1"	"0.00378848991719614"	"8.17826208894303e-82"	"4.08913104447151e-82"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Background"	0.0482555080246914	0.00601723411325815	6.34272167078645e-05	"0.0115401358024691"	"0"	"0"	"1"	"0.011519114939786"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"Real_Outlier"	0.0367153722222222	0.00574586658775636	0.000181700255487698	"0.0115401358024691"	"0"	"0"	"1"	"0.011519114939786"	"0"	"0"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Background"	0.0444048469135802	0.00583298250942663	6.14850342723758e-05	"-0.00190873641975309"	"1.6586802312263e-17"	"1"	"8.29340115613152e-18"	"-0.001749368024071"	"2.0166243227027e-17"	"1"	"1.00831216135135e-17"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Outlier"	0.0463135833333333	0.00670106739800734	0.000211906357320013	"-0.00190873641975309"	"1.6586802312263e-17"	"1"	"8.29340115613152e-18"	"-0.001749368024071"	"2.0166243227027e-17"	"1"	"1.00831216135135e-17"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Background"	0.0476468401234568	0.00594566142736326	6.26727743555856e-05	"-0.0022688487654321"	"4.47561533392305e-21"	"1"	"2.23780766696153e-21"	"-0.00206201090423848"	"4.37006568576559e-21"	"1"	"2.1850328428828e-21"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Outlier"	0.0499156888888889	0.00720060354257219	0.000227703077224053	"-0.0022688487654321"	"4.47561533392305e-21"	"1"	"2.23780766696153e-21"	"-0.00206201090423848"	"4.37006568576559e-21"	"1"	"2.1850328428828e-21"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Background"	0.047789075308642	0.00645598448228172	6.80520516757106e-05	"0.0068758086419753"	"1.435027202234e-123"	"7.17513601117e-124"	"1"	"0.00691977482216146"	"3.26209859669459e-152"	"1.6310492983473e-152"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"D_Outlier"	0.0409132666666667	0.00781684534060769	0.00024719035393595	"0.0068758086419753"	"1.435027202234e-123"	"7.17513601117e-124"	"1"	"0.00691977482216146"	"3.26209859669459e-152"	"1.6310492983473e-152"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Background"	0.0441107469135802	0.00565340201614177	5.95920896653199e-05	"-0.00484973641975309"	"4.05072450302297e-89"	"1"	"2.02536225151149e-89"	"-0.00480487383519835"	"5.85040074667927e-109"	"1"	"2.92520037333964e-109"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.0489604833333333	0.00675118429319537	0.000213491192700514	"-0.00484973641975309"	"4.05072450302297e-89"	"1"	"2.02536225151149e-89"	"-0.00480487383519835"	"5.85040074667927e-109"	"1"	"2.92520037333964e-109"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Background"	0.0476550308641975	0.0059064156202966	6.22590872257784e-05	"-0.00218694135802469"	"1.9752007012618e-18"	"1"	"9.87600350630899e-19"	"-0.00205166800641755"	"2.62983808681008e-19"	"1"	"1.31491904340504e-19"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.0498419722222222	0.0075078299134462	0.000237418428116348	"-0.00218694135802469"	"1.9752007012618e-18"	"1"	"9.87600350630899e-19"	"-0.00205166800641755"	"2.62983808681008e-19"	"1"	"1.31491904340504e-19"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Background"	0.0480595709876543	0.00624889493682522	6.58691361982056e-05	"0.00958076543209876"	"2.92282868609129e-247"	"1.46141434304565e-247"	"1"	"0.00967742083036837"	"4.72635868609583e-292"	"2.36317934304792e-292"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P2P3_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fGD0_Outlier"	0.0384788055555556	0.00668584903118925	0.000211425110305882	"0.00958076543209876"	"2.92282868609129e-247"	"1.46141434304565e-247"	"1"	"0.00967742083036837"	"4.72635868609583e-292"	"2.36317934304792e-292"	"1"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Background"	0.0441095037037037	0.00565223801928212	5.95798200611008e-05	"-0.00486216851851852"	"1.74990667717696e-89"	"1"	"8.7495333858848e-90"	"-0.00482050397075734"	"2.03158385900104e-109"	"1"	"1.01579192950052e-109"	"gene flow P2-P3"
"2.0"	"1.8"	"1.8"	"1.4"	"P1P2_dxy"	"Alternate_t123-1.8_t23-1.4.Background_t123-2.0_t21-1.8.10000.sg.csv"	10000	"fhomD0_Outlier"	0.0489716722222222	0.00675190773855293	0.000213514070051439	"-0.00486216851851852"	"1.74990667717696e-89"	"1"	"8.7495333858848e-90"	"-0.00482050397075734"	"2.03158385900104e-109"	"1"	"1.01579192950052e-109"	"gene flow P2-P3"
