"Background_t123"	"Background_t21"	"Alternate_t123"	"Alternate_t23"	"Variable"	"File"	"Windows"	"Model"	"Mean"	"SD"	"SE"	"t.mean.diff"	"t.p.two.tailed"	"t.p.background.higher"	"t.p.background.lower"	"w.mean.diff"	"w.p.two.tailed"	"w.p.background.higher"	"w.p.background.lower"	"ModelType"
"1.8"	"1.6"	"1.6"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0448763425925926	0.009264827427953	0.000195319712004874	"0.0312638037037037"	"1.13892846923187e-253"	"5.69464234615933e-254"	"1"	"0.0298457065341906"	"9.3865838722021e-149"	"4.69329193610105e-149"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0136125388888889	0.0055297669923352	0.000349733172515962	"0.0312638037037037"	"1.13892846923187e-253"	"5.69464234615933e-254"	"1"	"0.0298457065341906"	"9.3865838722021e-149"	"4.69329193610105e-149"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0404941938271605	0.00858153247940084	0.000180914589664124	"-0.00406737839506172"	"4.66043956474723e-07"	"0.999999766978022"	"2.33021978237361e-07"	"-0.00241261793549772"	"4.47458973789751e-07"	"0.999999776378608"	"2.23729486894876e-07"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0445615722222222	0.0121251484538763	0.000766861721638367	"-0.00406737839506172"	"4.66043956474723e-07"	"0.999999766978022"	"2.33021978237361e-07"	"-0.00241261793549772"	"4.47458973789751e-07"	"0.999999776378608"	"2.23729486894876e-07"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0442309635802469	0.00889505507674568	0.000187524226367735	"-0.000357575308641979"	"0.652545404590569"	"0.673727297704715"	"0.326272702295285"	"0.00132345951537014"	"0.0116167139513773"	"0.00580835697568866"	"0.994193168625575"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0445885388888889	0.0121885543670806	0.000770871863695337	"-0.000357575308641979"	"0.652545404590569"	"0.673727297704715"	"0.326272702295285"	"0.00132345951537014"	"0.0116167139513773"	"0.00580835697568866"	"0.994193168625575"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0446882104938272	0.00955895861896804	0.000201520541968244	"0.0293824827160494"	"3.56039966998981e-146"	"1.78019983499491e-146"	"1"	"0.0294793142645401"	"1.89327409306399e-135"	"9.46637046531994e-136"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0153057277777778	0.00914704789110937	0.000578510104050909	"0.0293824827160494"	"3.56039966998981e-146"	"1.78019983499491e-146"	"1"	"0.0294793142645401"	"1.89327409306399e-135"	"9.46637046531994e-136"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0406565469135802	0.00872160538796087	0.000183867585861019	"-0.0024438475308642"	"0.00138582485396446"	"0.999307087573018"	"0.000692912426982228"	"-0.00130729403303784"	"0.00299381234805682"	"0.998503543592962"	"0.00149690617402841"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0431003944444444	0.011605184840706	0.000733976335277784	"-0.0024438475308642"	"0.00138582485396446"	"0.999307087573018"	"0.000692912426982228"	"-0.00130729403303784"	"0.00299381234805682"	"0.998503543592962"	"0.00149690617402841"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0443979598765432	0.0089653382289051	0.000189005925314134	"0.00131238765432098"	"0.085628044986288"	"0.042814022493144"	"0.957185977506856"	"0.00251834718129142"	"9.56231817602257e-08"	"4.78115908801128e-08"	"0.999999952212738"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0430855722222222	0.0116525598079084	0.000736972591286492	"0.00131238765432098"	"0.085628044986288"	"0.042814022493144"	"0.957185977506856"	"0.00251834718129142"	"9.56231817602257e-08"	"4.78115908801128e-08"	"0.999999952212738"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0448219790123457	0.00933499553261659	0.0001967989855371	"0.0307201679012346"	"2.01332583529405e-195"	"1.00666291764703e-195"	"1"	"0.029783374018754"	"1.58587424327401e-143"	"7.92937121637007e-144"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.2"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.2.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0141018111111111	0.00701706445319795	0.00044379812320619	"0.0307201679012346"	"2.01332583529405e-195"	"1.00666291764703e-195"	"1"	"0.029783374018754"	"1.58587424327401e-143"	"7.92937121637007e-144"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0409115845679012	0.0094485013700128	0.000199191898696412	"0.000102695679012339"	"0.861421781620016"	"0.430710890810008"	"0.569289109189992"	"4.5704689255403e-05"	"0.904907342140757"	"0.452453671070378"	"0.547582912082148"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0408088888888889	0.00874433069455298	0.000553040032170191	"0.000102695679012339"	"0.861421781620016"	"0.430710890810008"	"0.569289109189992"	"4.5704689255403e-05"	"0.904907342140757"	"0.452453671070378"	"0.547582912082148"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0447233086419753	0.00979198363829996	0.000206433140720868	"0.00398011419753087"	"4.53256038610946e-11"	"2.26628019305473e-11"	"0.999999999977337"	"0.00369686712357118"	"2.43238870464106e-16"	"1.21619435232053e-16"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0407431944444444	0.00863469069985899	0.000546105790052555	"0.00398011419753087"	"4.53256038610946e-11"	"2.26628019305473e-11"	"0.999999999977337"	"0.00369686712357118"	"2.43238870464106e-16"	"1.21619435232053e-16"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0443867777777778	0.00932853752372124	0.000196662838755374	"0.0270035777777778"	"1.53351547452871e-193"	"7.66757737264356e-194"	"1"	"0.0258370817912897"	"2.25377631954733e-143"	"1.12688815977367e-143"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0173832	0.00645548870462674	0.000408280954322209	"0.0270035777777778"	"1.53351547452871e-193"	"7.66757737264356e-194"	"1"	"0.0258370817912897"	"2.25377631954733e-143"	"1.12688815977367e-143"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0403606456790123	0.00878804463316063	0.000185268248133376	"-0.00540669320987654"	"2.01014480756316e-10"	"0.999999999899493"	"1.00507240378158e-10"	"-0.00343056347237977"	"6.95807225460325e-10"	"0.999999999652299"	"3.47903612730162e-10"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0457673388888889	0.0126033768919947	0.000797107543764745	"-0.00540669320987654"	"2.01014480756316e-10"	"0.999999999899493"	"1.00507240378158e-10"	"-0.00343056347237977"	"6.95807225460325e-10"	"0.999999999652299"	"3.47903612730162e-10"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0441621660493827	0.00938419182837195	0.000197836134517302	"-0.00163131172839506"	"0.0468284980604337"	"0.976585750969783"	"0.0234142490302168"	"0.00018318319645031"	"0.759513897762223"	"0.379756948881112"	"0.620278209414679"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0457934777777778	0.0125338688178031	0.000792711467160394	"-0.00163131172839506"	"0.0468284980604337"	"0.976585750969783"	"0.0234142490302168"	"0.00018318319645031"	"0.759513897762223"	"0.379756948881112"	"0.620278209414679"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0441336037037037	0.00973819189399283	0.000205299111178709	"0.024471837037037"	"3.05789447961134e-121"	"1.52894723980567e-121"	"1"	"0.0249979701054717"	"4.56260099920071e-126"	"2.28130049960035e-126"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0196617666666667	0.00942797294781624	0.000596277364671022	"0.024471837037037"	"3.05789447961134e-121"	"1.52894723980567e-121"	"1"	"0.0249979701054717"	"4.56260099920071e-126"	"2.28130049960035e-126"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0404676234567901	0.00855100772925567	0.000180271071427682	"-0.00433691543209876"	"4.29325884298337e-06"	"0.999997853370578"	"2.14662942149169e-06"	"-0.00179904215497373"	"0.000207785947137846"	"0.999896144914909"	"0.000103892973568923"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0448045388888889	0.0143312922099861	0.000906390503939684	"-0.00433691543209876"	"4.29325884298337e-06"	"0.999997853370578"	"2.14662942149169e-06"	"-0.00179904215497373"	"0.000207785947137846"	"0.999896144914909"	"0.000103892973568923"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0442762728395062	0.00912392033996729	0.000192349129761563	"-0.000490243827160494"	"0.594941660367983"	"0.702529169816008"	"0.297470830183992"	"0.00184465592679739"	"0.000686818955881701"	"0.00034340947794085"	"0.999656706342003"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0447665166666667	0.0142405879471878	0.000900653862661104	"-0.000490243827160494"	"0.594941660367983"	"0.702529169816008"	"0.297470830183992"	"0.00184465592679739"	"0.000686818955881701"	"0.00034340947794085"	"0.999656706342003"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0443053117283951	0.00944409766920078	0.000199099060531746	"0.0261889172839506"	"4.14594882626333e-155"	"2.07297441313167e-155"	"1"	"0.0256512806985904"	"5.25761197579161e-137"	"2.62880598789581e-137"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.4"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.4.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0181163944444444	0.00782536835499292	0.000494919750631654	"0.0261889172839506"	"4.14594882626333e-155"	"2.07297441313167e-155"	"1"	"0.0256512806985904"	"5.25761197579161e-137"	"2.62880598789581e-137"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0405168598765432	0.00875681763162443	0.000184609925137697	"-0.00159679012345679"	"0.0214956444952621"	"0.989252177752369"	"0.010747822247631"	"-0.000858936540679721"	"0.0429684738016235"	"0.978520513907366"	"0.0214842369008118"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.04211365	0.0105240722812176	0.000665600773377834	"-0.00159679012345679"	"0.0214956444952621"	"0.989252177752369"	"0.010747822247631"	"-0.000858936540679721"	"0.0429684738016235"	"0.978520513907366"	"0.0214842369008118"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0446282666666667	0.00927547093105032	0.000195544096752011	"0.00259270555555555"	"0.000201239874160308"	"0.000100619937080154"	"0.99989938006292"	"0.00310526133943351"	"3.18630899888079e-11"	"1.5931544994404e-11"	"0.999999999984078"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0420355611111111	0.0104407193284799	0.000660329069770805	"0.00259270555555555"	"0.000201239874160308"	"0.000100619937080154"	"0.99989938006292"	"0.00310526133943351"	"3.18630899888079e-11"	"1.5931544994404e-11"	"0.999999999984078"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0448173283950617	0.00950323053575441	0.000200345690817641	"0.0237627228395062"	"1.30443318001566e-154"	"6.5221659000783e-155"	"1"	"0.0228367114449321"	"7.13474009632155e-137"	"3.56737004816077e-137"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0210546055555556	0.00726944902909801	0.000459760325328987	"0.0237627228395062"	"1.30443318001566e-154"	"6.5221659000783e-155"	"1"	"0.0228367114449321"	"7.13474009632155e-137"	"3.56737004816077e-137"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0399165944444444	0.00814182916260223	0.000171644829825363	"-0.00759944444444444"	"1.75244991987436e-18"	"1"	"8.76224959937179e-19"	"-0.00577059476010849"	"1.79946917602151e-23"	"1"	"8.99734588010753e-24"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0475160388888889	0.01243949710751	0.000786742876136161	"-0.00759944444444444"	"1.75244991987436e-18"	"1"	"8.76224959937179e-19"	"-0.00577059476010849"	"1.79946917602151e-23"	"1"	"8.99734588010753e-24"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0440131567901235	0.00896041896721131	0.000188902218171742	"-0.00355839320987654"	"1.63003326967429e-05"	"0.999991849833652"	"8.15016634837146e-06"	"-0.00194061480028341"	"0.0017081042458543"	"0.999146216853751"	"0.00085405212292715"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.04757155	0.0124712860888356	0.000788753387845872	"-0.00355839320987654"	"1.63003326967429e-05"	"0.999991849833652"	"8.15016634837146e-06"	"-0.00194061480028341"	"0.0017081042458543"	"0.999146216853751"	"0.00085405212292715"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0445741567901235	0.00987787781742352	0.000208243949012741	"0.0213310067901235"	"4.33952114887408e-108"	"2.16976057443704e-108"	"1"	"0.0218009140306309"	"1.47637580408837e-118"	"7.38187902044185e-119"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.02324315	0.00929235496574025	0.000587700130370302	"0.0213310067901235"	"4.33952114887408e-108"	"2.16976057443704e-108"	"1"	"0.0218009140306309"	"1.47637580408837e-118"	"7.38187902044185e-119"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.040008937037037	0.00808260279921449	0.000170396228453136	"-0.00667601851851852"	"1.25733265367078e-13"	"0.999999999999937"	"6.2866632683539e-14"	"-0.00399073073973143"	"6.75220235716735e-14"	"0.999999999999966"	"3.37610117858367e-14"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0466849555555556	0.0132412965485878	0.00083745312534528	"-0.00667601851851852"	"1.25733265367078e-13"	"0.999999999999937"	"6.2866632683539e-14"	"-0.00399073073973143"	"6.75220235716735e-14"	"0.999999999999966"	"3.37610117858367e-14"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0441128228395062	0.00887610582155137	0.000187124740991883	"-0.00256173271604938"	"0.00303251581119179"	"0.998483742094404"	"0.00151625790559589"	"-0.000162328443973121"	"0.794838505542293"	"0.60261636727909"	"0.397419252771147"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0466745555555556	0.0132146789942273	0.000835769683394826	"-0.00256173271604938"	"0.00303251581119179"	"0.998483742094404"	"0.00151625790559589"	"-0.000162328443973121"	"0.794838505542293"	"0.60261636727909"	"0.397419252771147"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0447174203703704	0.00965744002975075	0.000203596712403311	"0.0227636425925926"	"2.35918570164212e-130"	"1.17959285082106e-130"	"1"	"0.022486534714216"	"2.6108729094408e-126"	"1.3054364547204e-126"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.6"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.6.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Outlier"	0.0219537777777778	0.00825592936759503	0.000522150820061476	"0.0227636425925926"	"2.35918570164212e-130"	"1.17959285082106e-130"	"1"	"0.022486534714216"	"2.6108729094408e-126"	"1.3054364547204e-126"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0408040987654321	0.00920777112137859	0.000194116859447194	"0.000163254320987648"	"0.798999835108319"	"0.399499917554159"	"0.600500082445841"	"0.000299579109789262"	"0.457919010961162"	"0.228959505480581"	"0.771068466595725"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0406408444444444	0.00965168974762999	0.00061042645743613	"0.000163254320987648"	"0.798999835108319"	"0.399499917554159"	"0.600500082445841"	"0.000299579109789262"	"0.457919010961162"	"0.228959505480581"	"0.771068466595725"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0445705864197531	0.00946125355166959	0.00019946073829089	"0.00408373641975309"	"5.31640114487058e-10"	"2.65820057243529e-10"	"0.99999999973418"	"0.00406779628261183"	"4.38712989177258e-21"	"2.19356494588629e-21"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.04048685	0.00955694920733211	0.000604434539554205	"0.00408373641975309"	"5.31640114487058e-10"	"2.65820057243529e-10"	"0.99999999973418"	"0.00406779628261183"	"4.38712989177258e-21"	"2.19356494588629e-21"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Background"	0.0445490907407407	0.00944779282300995	0.000199176961214023	"0.0193823240740741"	"4.69722446725427e-118"	"2.34861223362714e-118"	"1"	"0.0189082858436039"	"1.00459947667899e-120"	"5.02299738339494e-121"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"Real_Outlier"	0.0251667666666667	0.00783855855968709	0.000495753972424402	"0.0193823240740741"	"4.69722446725427e-118"	"2.34861223362714e-118"	"1"	"0.0189082858436039"	"1.00459947667899e-120"	"5.02299738339494e-121"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0399779969135802	0.00836345395785731	0.00017631709075186	"-0.00809776419753087"	"3.56151515796078e-19"	"1"	"1.78075757898039e-19"	"-0.00635500320320586"	"5.49085489338086e-24"	"1"	"2.74542744669043e-24"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0480757611111111	0.0129585342055119	0.000819569664532364	"-0.00809776419753087"	"3.56151515796078e-19"	"1"	"1.78075757898039e-19"	"-0.00635500320320586"	"5.49085489338086e-24"	"1"	"2.74542744669043e-24"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0437161061728395	0.00899289238448558	0.000189586817918381	"-0.00446106604938272"	"2.09477407374506e-07"	"0.999999895261296"	"1.04738703687253e-07"	"-0.00296367760165062"	"1.27470115947438e-05"	"0.999993629186175"	"6.37350579737192e-06"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0481771722222222	0.0129030375985349	0.000816059750923194	"-0.00446106604938272"	"2.09477407374506e-07"	"0.999999895261296"	"1.04738703687253e-07"	"-0.00296367760165062"	"1.27470115947438e-05"	"0.999993629186175"	"6.37350579737192e-06"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Background"	0.0442920820987654	0.00981322791637054	0.000206881009427195	"0.016812237654321"	"1.88679911246202e-86"	"9.43399556231008e-87"	"1"	"0.0172855171670422"	"1.20548766669625e-95"	"6.02743833348124e-96"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P2P3_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"D_Outlier"	0.0274798444444444	0.00905130086200931	0.000572454530227897	"0.016812237654321"	"1.88679911246202e-86"	"9.43399556231008e-87"	"1"	"0.0172855171670422"	"1.20548766669625e-95"	"6.02743833348124e-96"	"1"	"gene flow P2-P3"
"1.8"	"1.6"	"1.6"	"0.8"	"P1P2_dxy"	"Alternate_t123-1.6_t23-0.8.Background_t123-1.8_t21-1.6.2500.csv"	2500	"mfD0_Background"	0.0399719382716049	0.00814422627531702	0.000171695365398609	"-0.00815835061728395"	"5.53382704872527e-17"	"1"	"2.76691352436263e-17"	"-0.00532245767946828"	"2.82118888370064e-18"	"1"	"1.41059444185032e-18"	"gene flow P2-P3"
